time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
16.09999999999962,0.5,7.224999999999852,-5.1005227135346445,-2.144261118202621,-1.2925089117509856,-2.144261118202621,-5.1005227135346445,-9.91044494505985,-9.91044494504888,0.6344661513511417,0.6442461659544881,0.6465880855891949,0.6442461659544881,0.6344661513511417,0.0028081490158876716,0.0,0.0,0.0,0.0028081490158876716
16.199999999999616,0.5,7.274999999999849,-5.076045606072228,-2.106119797918609,-1.248873892508925,-2.106119797918609,-5.076045606072228,-9.897131383438932,-9.897131383427961,0.6351967071949922,0.6450283531859542,0.6473848385152411,0.6450283531859542,0.6351967071949922,0.0028622413963146657,0.0,0.0,0.0,0.0028622413963146657
16.29999999999961,0.5,7.3249999999998465,-5.051633969681745,-2.0681575860305657,-1.2054591824597196,-2.0681575860305657,-5.051633969681745,-9.883788147932819,-9.883788147921734,0.6359179438197387,0.6458009650393074,0.6481719046566994,0.6458009650393074,0.6359179438197387,0.0029164269648432823,0.0,0.0,0.0,0.0029164269648432823
16.399999999999604,0.5,7.374999999999844,-5.027286969954446,-2.0303726845066308,-1.162262828630503,-2.0303726845066308,-5.027286969954446,-9.870415505481901,-9.87041550547076,0.636630036296304,0.6465641737822554,0.6489494567587961,0.6465641737822554,0.636630036296304,0.0029706868381524708,0.0,0.0,0.0,0.0029706868381524708
16.4999999999996,0.5,7.424999999999841,-5.003003792123309,-1.9927633205844018,-1.119282896474033,-1.9927633205844018,-5.003003792123309,-9.857013719960548,-9.857013719949293,0.6373331548631839,0.6473181475366374,0.6497176634370341,0.6473181475366374,0.6373331548631839,0.0030250061829008106,0.0,0.0,0.0,0.0030250061829008106
16.599999999999593,0.5,7.474999999999838,-4.9787836402842345,-1.9553277462781011,-1.0765174697225461,-1.9553277462781011,-4.9787836402842345,-9.843583052239183,-9.843583052227757,0.638027465334137,0.6480630504032271,0.6504766893011293,0.6480630504032271,0.638027465334137,0.0030793722139935437,0.0,0.0,0.0,0.0030793722139935437
16.699999999999587,0.5,7.524999999999835,-4.954625736720459,-1.918064237867327,-1.0339646502581559,-1.918064237867327,-4.954625736720459,-9.830123760243794,-9.830123760232368,0.6387131293449462,0.6487990425821479,0.6512266950744585,0.6487990425821479,0.6387131293449462,0.003133773339475776,0.0,0.0,0.0,0.003133773339475776
16.79999999999958,0.5,7.574999999999832,-4.930529321305016,-1.8809710954178627,-0.9916225579627849,-1.8809710954178627,-4.930529321305016,-9.816636099015227,-9.816636099003802,0.63939030453054,0.6495262804889479,0.6519678377093104,0.6495262804889479,0.63939030453054,0.00318819878240487,0.0,0.0,0.0,0.00318819878240487
16.899999999999576,0.5,7.6249999999998295,-4.9064936509302015,-1.8440466423068074,-0.9494893305704295,-1.8440466423068074,-4.9064936509302015,-9.80312032076506,-9.803120320753578,0.640059144670351,0.6502449168665826,0.6527002704980536,0.6502449168665826,0.640059144670351,0.0032426384016884346,0.0,0.0,0.0,0.0032426384016884346
16.99999999999957,0.5,7.674999999999827,-4.882517998951698,-1.8072892247680556,-0.9075631235313608,-1.8072892247680556,-4.882517998951698,-9.789576674930686,-9.789576674919033,0.640719799817705,0.6509551008934285,0.6534241431803484,0.6509551008934285,0.640719799817705,0.0032970825968726522,0.0,0.0,0.0,0.0032970825968726522
17.099999999999564,0.5,7.724999999999824,-4.858601654678637,-1.7706972114381756,-0.8658421098646727,-1.7706972114381756,-4.858601654678637,-9.776005408227888,-9.776005408216008,0.6413724164197803,0.6516569782875486,0.6541396020466452,0.6516569782875486,0.6413724164197803,0.0033515222492477284,0.0,0.0,0.0,0.0033515222492477284
17.19999999999956,0.5,7.774999999999821,-4.8347439228764415,-1.734268992921045,-0.824324480012649,-1.734268992921045,-4.8347439228764415,-9.762406764702519,-9.762406764690752,0.6420171374311036,0.652350691407301,0.6548467900380702,0.652350691407301,0.6420171374311036,0.0034059486794767524,0.0,0.0,0.0,0.0034059486794767524
17.299999999999553,0.5,7.824999999999818,-4.810944123267291,-1.6980029813602187,-0.7830084417075227,-1.6980029813602187,-4.810944123267291,-9.748780985781423,-9.7487809857696,0.6426541024219354,0.6530363793484726,0.6555458468428244,0.6530363793484726,0.6426541024219354,0.0034603536134556676,0.0,0.0,0.0,0.0034603536134556676
17.399999999999547,0.5,7.874999999999815,-4.7872015900728115,-1.661897610035794,-0.7418922198120299,-1.661897610035794,-4.7872015900728115,-9.73512831031968,-9.73512831030797,0.6432834476820777,0.6537141780380289,0.6562369089893296,0.6537141780380289,0.6432834476820777,0.003514729152872506,0.0,0.0,0.0,0.003514729152872506
17.49999999999954,0.5,7.924999999999812,-4.763515671572463,-1.6259513329436004,-0.7009740561828153,-1.6259513329436004,-4.763515671572463,-9.721448974648808,-9.721448974636928,0.643905306320561,0.6543842203247275,0.6569201099361324,0.6543842203247275,0.643905306320561,0.0035690677489046956,0.0,0.0,0.0,0.0035690677489046956
17.599999999999536,0.5,7.97499999999981,-4.739885729648449,-1.5901626244143472,-0.660252209524117,-1.5901626244143472,-4.739885729648449,-9.707743212621494,-9.707743212609671,0.6445198083615555,0.6550466360665634,0.6575955801587702,0.6550466360665634,0.6445198083615555,0.003623362178315228,0.0,0.0,0.0,0.003623362178315228
17.69999999999953,0.5,8.024999999999807,-4.716311139373488,-1.5545299787259523,-0.6197249552482731,-1.5545299787259523,-4.716311139373488,-9.69401125565713,-9.694011255645364,0.64512708083656,0.6557015522152942,0.6582634472336774,0.6557015522152942,0.64512708083656,0.003677605521554888,0.0,0.0,0.0,0.003677605521554888
17.799999999999525,0.5,8.074999999999804,-4.692791288610067,-1.5190519097277502,-0.5793905853273031,-1.5190519097277502,-4.692791288610067,-9.680253332784218,-9.680253332772281,0.6457272478731265,0.6563490928981142,0.6589238359192969,0.6563490928981142,0.6457272478731265,0.0037317911426287638,0.0,0.0,0.0,0.0037317911426287638
17.89999999999952,0.5,8.124999999999801,-4.6693255776289675,-1.4837269504774326,-0.5392474081447745,-1.4837269504774326,-4.6693255776289675,-9.666469670682602,-9.666469670670665,0.6463204307802747,0.6569893794965718,0.6595768682344725,0.6569893794965718,0.6463204307802747,0.0037859126705525508,0.0,0.0,0.0,0.0037859126705525508
17.999999999999513,0.5,8.174999999999798,-4.645913418716361,-1.4485536528887337,-0.4992937483631863,-1.4485536528887337,-4.645913418716361,-9.652660493724284,-9.65266049371229,0.6469067481308227,0.6576225307228641,0.6602226635341911,0.6576225307228641,0.6469067481308227,0.003839963982257249,0.0,0.0,0.0,0.003839963982257249
18.099999999999508,0.5,8.224999999999795,-4.6225542358124585,-1.4135305873767265,-0.45952794676600206,-1.4135305873767265,-4.6225542358124585,-9.638826024012758,-9.638826024000707,0.6474863158406596,0.6582486626936161,0.6608613385828858,0.6582486626936161,0.6474863158406596,0.003893939186822344,0.0,0.0,0.0,0.003893939186822344
18.199999999999502,0.5,8.274999999999793,-4.599247464170958,-1.378656342524664,-0.4199483601300926,-1.378656342524664,-4.599247464170958,-9.62496648142195,-9.624966481409672,0.6480592472451243,0.6588678890012033,0.6614930076252437,0.6588678890012033,0.6480592472451243,0.0039478326109292665,0.0,0.0,0.0,0.0039478326109292665
18.299999999999496,0.5,8.32499999999979,-4.5759925500109375,-1.3439295247501377,-0.38055336106759796,-1.3439295247501377,-4.5759925500109375,-9.611082083632937,-9.611082083620715,0.6486256531726947,0.6594803207827477,0.6621177824547778,0.6594803207827477,0.6486256531726947,0.004001638785437333,0.0,0.0,0.0,0.004001638785437333
18.39999999999949,0.5,8.374999999999787,-4.552788950191712,-1.309348757994826,-0.3413413378928567,-1.309348757994826,-4.552788950191712,-9.597173046171406,-9.597173046159241,0.6491856420160195,0.6600860667868268,0.6627357724800997,0.6600860667868268,0.6491856420160195,0.004055352432992824,0.0,0.0,0.0,0.004055352432992824
18.499999999999485,0.5,8.424999999999784,-4.5296361318946765,-1.2749126833924151,-0.3023106944712026,-1.2749126833924151,-4.5296361318946765,-9.583239582442047,-9.58323958242994,0.6497393198004578,0.6606852334380933,0.6633470847890925,0.6606852334380933,0.6497393198004578,0.004108968456588235,0.0,0.0,0.0,0.004108968456588235
18.59999999999948,0.5,8.474999999999781,-4.506533572331762,-1.2406199589743778,-0.26345985008555317,-1.2406199589743778,-4.506533572331762,-9.569281903763567,-9.569281903751289,0.6502867902501657,0.661277924899723,0.6639518242109682,0.661277924899723,0.6502867902501657,0.004162481928997915,0.0,0.0,0.0,0.004162481928997915
18.699999999999473,0.5,8.524999999999778,-4.483480758430801,-1.20646925936569,-0.2247872392894692,-1.20646925936569,-4.483480758430801,-9.555300219401886,-9.555300219389494,0.6508281548519859,0.6618642431339086,0.6645500933763743,0.6618642431339086,0.6508281548519859,0.004215888083018745,0.0,0.0,0.0,0.004215888083018745
18.799999999999468,0.5,8.574999999999775,-4.460477186573769,-1.1724592754946457,-0.18629131176635383,-1.1724592754946457,-4.460477186573769,-9.541294736602765,-9.541294736590316,0.6513635129170131,0.6624442879603952,0.6651419927755694,0.6624442879603952,0.6513635129170131,0.004269182302453149,0.0,0.0,0.0,0.004269182302453149
18.899999999999462,0.5,8.624999999999773,-4.437522362302786,-1.1385887143062519,-0.14797053218637757,-1.1385887143062519,-4.437522362302786,-9.527265660623812,-9.527265660611363,0.6518929616401692,0.6630181571131669,0.6657276208147563,0.6630181571131669,0.6518929616401692,0.004322360113775405,0.0,0.0,0.0,0.004322360113775405
18.999999999999456,0.5,8.67499999999977,-4.414615800064553,-1.1048562984843784,-0.10982338006976988,-1.1048562984843784,-4.414615800064553,-9.513213194765285,-9.513213194752723,0.652416596157675,0.6635859462953316,0.6663070738706269,0.6635859462953316,0.652416596157675,0.004375417178426354,0.0,0.0,0.0,0.004375417178426354
19.09999999999945,0.5,8.724999999999767,-4.391757022966942,-1.0712607661821494,-0.07184834964743914,-1.0712607661821494,-4.391757022966942,-9.499137540399772,-9.499137540387096,0.6529345096025824,0.6641477492322756,0.666880446343198,0.6641477492322756,0.6529345096025824,0.00442834928568854,0.0,0.0,0.0,0.00442834928568854
19.199999999999445,0.5,8.774999999999764,-4.368945562511271,-1.0378008707502886,-0.03404394971505553,-1.0378008707502886,-4.368945562511271,-9.48503889700197,-9.485038896989181,0.6534467931585327,0.6647036577231743,0.6674478307070185,0.6647036577231743,0.6534467931585327,0.004481152346093856,0.0,0.0,0.0,0.004481152346093856
19.29999999999944,0.5,8.824999999999761,-4.346180958361742,-1.0044753804807556,0.003591296498086649,-1.0044753804807556,-4.346180958361742,-9.470917462176942,-9.470917462164095,0.6539535361116601,0.6652537616908747,0.6680093175607502,0.6652537616908747,0.6539535361116601,0.004533822385322279,0.0,0.0,0.0,0.004533822385322279
19.399999999999434,0.5,8.874999999999758,-4.323462758123355,-0.9712830783552704,0.041058851472485,-0.9712830783552704,-4.323462758123355,-9.456773431688077,-9.45677343167506,0.6544548259007814,0.6657981492302337,0.6685649956752441,0.6657981492302337,0.6544548259007814,0.004586355538553408,0.0,0.0,0.0,0.004586355538553408
19.499999999999428,0.5,8.924999999999756,-4.300790517107828,-0.9382227617974195,0.07836016352763409,-0.9382227617974195,-4.300790517107828,-9.442606999484212,-9.442606999471025,0.654950748165997,0.6663369066549706,0.669114952040105,0.6663369066549706,0.654950748165997,0.004638748045234555,0.0,0.0,0.0,0.004638748045234555
19.599999999999422,0.5,8.974999999999753,-4.278163798134699,-0.9052932424241362,0.1154966669759574,-0.9052932424241362,-4.278163798134699,-9.428418357725775,-9.428418357712303,0.6554413867956417,0.6668701185431001,0.6696592719089035,0.6668701185431001,0.6554413867956417,0.004690996244232489,0.0,0.0,0.0,0.004690996244232489
19.699999999999417,0.5,9.02499999999975,-4.255582171306855,-0.8724933458162809,0.15246978223945007,-0.8724933458162809,-4.255582171306855,-9.414207696810593,-9.414207696797178,0.6559268239718107,0.6673978677809392,0.6701980388429051,0.6673978677809392,0.6559268239718107,0.004743096569338488,0.0,0.0,0.0,0.004743096569338488
19.79999999999941,0.5,9.074999999999747,-4.2330452138247665,-0.839821911288368,0.18928091600167818,-0.839821911288368,-4.2330452138247665,-9.399975205399528,-9.399975205386113,0.6564071402143409,0.6679202356057955,0.6707313347535778,0.6679202356057955,0.6564071402143409,0.004795045545098927,0.0,0.0,0.0,0.004795045545098927
19.899999999999405,0.5,9.124999999999744,-4.210552509785543,-0.8072777916572704,0.22593146132703623,-0.8072777916572704,-4.210552509785543,-9.385721070440354,-9.385721070426769,0.6568824144234576,0.6684373016473782,0.6712592399437308,0.6684373016473782,0.6568824144234576,0.004846839782946036,0.0,0.0,0.0,0.004846839782946036
19.9999999999994,0.5,9.174999999999741,-4.188103650000528,-0.7748598530222353,0.26242279780723266,-0.7748598530222353,-4.188103650000528,-9.371445477191571,-9.371445477177986,0.6573527239210372,0.668949143967952,0.6717818331474936,0.668949143967952,0.6573527239210372,0.0048984759776045635,0.0,0.0,0.0,0.0048984759776045635
20.099999999999394,0.5,9.224999999999739,-4.16569823180771,-0.7425669745530854,0.29875629168532214,-0.7425669745530854,-4.16569823180771,-9.357148609246224,-9.357148609232524,0.6578181444906108,0.6694558391012734,0.6722991915690446,0.6694558391012734,0.6578181444906108,0.004949950903753077,0.0,0.0,0.0,0.004949950903753077
20.199999999999388,0.5,9.274999999999736,-4.143335858903924,-0.7103980482760903,0.3349332959928688,-0.7103980482760903,-4.143335858903924,-9.342830648554354,-9.342830648540541,0.6582787504160845,0.6699574620903888,0.672811390920228,0.6699574620903888,0.6582787504160845,0.005001261412920009,0.0,0.0,0.0,0.005001261412920009
20.299999999999383,0.5,9.324999999999733,-4.121016141183816,-0.6783519788666013,0.3709551506827893,-0.6783519788666013,-4.121016141183816,-9.328491775445457,-9.328491775431246,0.6587346145192575,0.6704540865243076,0.6733185054570516,0.6704540865243076,0.6587346145192575,0.005052404430595624,0.0,0.0,0.0,0.005052404430595624
20.399999999999377,0.5,9.37499999999973,-4.098738694560268,-0.6464276834479392,0.4068231827576483,-0.6464276834479392,-4.098738694560268,-9.314132168649337,-9.314132168635012,0.6591858081962547,0.6709457845735883,0.6738206080150945,0.6709457845735883,0.6591858081962547,0.0051033769535431895,0.0,0.0,0.0,0.0051033769535431895
20.49999999999937,0.5,9.424999999999727,-4.076503140814964,-0.6146240913946031,0.44253870640005744,-0.6146240913946031,-4.076503140814964,-9.299752005318624,-9.299752005304128,0.6596324014527774,0.6714326270248746,0.6743177700438956,0.6714326270248746,0.6596324014527774,0.005154176047293725,0.0,0.0,0.0,0.005154176047293725
20.599999999999365,0.5,9.474999999999724,-4.05430910745082,-0.5829401441388313,0.4781030230948886,-0.5829401441388313,-4.05430910745082,-9.285351461048208,-9.285351461033713,0.6600744629382936,0.6719146833144315,0.6748100616403168,0.6719146833144315,0.6600744629382936,0.005204798843810023,0.0,0.0,0.0,0.005204798843810023
20.69999999999936,0.5,9.524999999999721,-4.032156227546636,-0.5513747949816548,0.5135174217667213,-0.5513747949816548,-4.032156227546636,-9.27093070989639,-9.270930709881839,0.6605120599792086,0.6723920215607024,0.6752975515809809,0.6723920215607024,0.6605120599792086,0.005255242539306568,0.0,0.0,0.0,0.005255242539306568
20.799999999999354,0.5,9.574999999999719,-4.010044139600836,-0.5199270089092352,0.5487831789063193,-0.5199270089092352,-4.010044139600836,-9.25648992440398,-9.256489924389314,0.6609452586110776,0.6728647085959183,0.6757803073537534,0.6728647085959183,0.6609452586110776,0.005305504392213646,0.0,0.0,0.0,0.005305504392213646
20.89999999999935,0.5,9.624999999999716,-3.9879724874103886,-0.4885957624056232,0.5839015586886944,-0.4885957624056232,-3.9879724874103886,-9.242029275613788,-9.242029275599123,0.6613741236097835,0.6733328099968224,0.6762583951882932,0.6733328099968224,0.6613741236097835,0.005355581721273456,0.0,0.0,0.0,0.005355581721273456
20.999999999999343,0.5,9.674999999999713,-3.965940919928812,-0.45738004328313764,0.6188738131062337,-0.45738004328313764,-3.965940919928812,-9.227548933089736,-9.227548933075013,0.661798718521857,0.6737963901144675,0.6767318800857821,0.6737963901144675,0.661798718521857,0.005405471903759091,0.0,0.0,0.0,0.005405471903759091
21.099999999999337,0.5,9.72499999999971,-3.9439490911427697,-0.4262788505059234,0.6537011820866496,-0.4262788505059234,-3.9439490911427697,-9.213049064934921,-9.213049064920256,0.662219105693864,0.6742555121032021,0.6772008258477631,0.6742555121032021,0.662219105693864,0.005455172373806353,0.0,0.0,0.0,0.005455172373806353
21.19999999999933,0.5,9.774999999999707,-3.921996659942579,-0.39529119401743174,0.6883848936247432,-0.39529119401743174,-3.921996659942579,-9.198529837809986,-9.19852983779532,0.6626353463009639,0.6747102379488252,0.6776652951042071,0.6747102379488252,0.6626353463009639,0.005504680620849257,0.0,0.0,0.0,0.005504680620849257
21.299999999999326,0.5,9.824999999999704,-3.900083290007842,-0.36441609458159974,0.7229261638959201,-0.36441609458159974,-3.900083290007842,-9.183991416950676,-9.18399141693601,0.6630475003746104,0.6751606284959191,0.6781253493407434,0.6751606284959191,0.6630475003746104,0.005553994188152068,0.0,0.0,0.0,0.005553994188152068
21.39999999999932,0.5,9.874999999999702,-3.878208649689668,-0.3336525836115243,0.7573261973812464,-0.3336525836115243,-3.878208649689668,-9.169433966184954,-9.169433966170345,0.6634556268294639,0.6756067434744562,0.6785810489251598,0.6756067434744562,0.6634556268294639,0.0056031106714299565,0.0,0.0,0.0,0.0056031106714299565
21.499999999999314,0.5,9.924999999999699,-3.8563724118999403,-0.30299970301388157,0.7915861869873311,-0.30299970301388157,-3.8563724118999403,-9.15485764795028,-9.154857647935557,0.6638597834895278,0.6760486415256299,0.6790324531331489,0.6760486415256299,0.6638597834895278,0.005652027717551428,0.0,0.0,0.0,0.005652027717551428
21.59999999999931,0.5,9.974999999999696,-3.834574253989217,-0.2724565050345973,0.8257073141674596,-0.2724565050345973,-3.834574253989217,-9.140262623309638,-9.140262623294916,0.6642600271135757,0.6764863802269676,0.679479620173353,0.6764863802269676,0.6642600271135757,0.005700743023316204,0.0,0.0,0.0,0.005700743023316204
21.699999999999303,0.5,10.024999999999693,-3.812813857670733,-0.24202205210269767,0.8596907490352805,-0.24202205210269767,-3.812813857670733,-9.125649051968253,-9.12564905195353,0.6646564134197406,0.67692001611676,0.6799226072116941,0.67692001611676,0.6646564134197406,0.005749254334303263,0.0,0.0,0.0,0.005749254334303263
21.799999999999297,0.5,10.07499999999969,-3.791090908881131,-0.21169541668211878,0.8935376504888382,-0.21169541668211878,-3.791090908881131,-9.111017092289387,-9.111017092274608,0.6650489971095914,0.6773496047178055,0.6803614703950661,0.6773496047178055,0.6650489971095914,0.005797559443783201,0.0,0.0,0.0,0.005797559443783201
21.89999999999929,0.5,10.124999999999687,-3.769405097721176,-0.18147568112823365,0.9272491663182905,-0.18147568112823365,-3.769405097721176,-9.09636690130958,-9.096366901294687,0.6654378318913208,0.6777752005604939,0.6807962648743406,0.6777752005604939,0.6654378318913208,0.0058456561916904555,0.0,0.0,0.0,0.0058456561916904555
21.999999999999286,0.5,10.174999999999685,-3.747756118332802,-0.15136193753420457,0.9608264333355123,-0.15136193753420457,-3.747756118332802,-9.081698634754048,-9.081698634739098,0.6658229705024722,0.6781968572052953,0.6812270448268017,0.6781968572052953,0.6658229705024722,0.005893542463650567,0.0,0.0,0.0,0.005893542463650567
22.09999999999928,0.5,10.224999999999682,-3.726143668808504,-0.1213532876016643,0.9942705774662954,-0.1213532876016643,-3.726143668808504,-9.067012447051695,-9.067012447036745,0.6662044647319503,0.6786146272645788,0.6816538634778804,0.6786146272645788,0.6662044647319503,0.005941216190058075,0.0,0.0,0.0,0.005941216190058075
22.199999999999275,0.5,10.274999999999679,-3.7045674511187485,-0.09144884249406005,1.0275827138851241,-0.09144884249406005,-3.7045674511187485,-9.052308491349834,-9.052308491334713,0.6665823654413842,0.6790285624238928,0.6820767731224147,0.6790285624238928,0.6665823654413842,0.005988675345201989,0.0,0.0,0.0,0.005988675345201989
22.29999999999927,0.5,10.324999999999676,-3.6830271710126112,-0.06164772270750518,1.0607639471153902,-0.06164772270750518,-3.6830271710126112,-9.037586919528053,-9.037586919512933,0.6669567225859825,0.679438713462628,0.6824958251452528,0.679438713462628,0.6669567225859825,0.006035917946435096,0.0,0.0,0.0,0.006035917946435096
22.399999999999263,0.5,10.374999999999673,-3.661522537936264,-0.03194905793679936,1.0938153711425116,-0.03194905793679936,-3.661522537936264,-9.022847882213057,-9.022847882197937,0.6673275852347763,0.679845130274153,0.6829110700413359,0.679845130274153,0.6673275852347763,0.006082942053383323,0.0,0.0,0.0,0.006082942053383323
22.499999999999257,0.5,10.42499999999967,-3.6400532649475963,-0.0023519869337178534,1.1267380695312,-0.0023519869337178534,-3.6400532649475963,-9.008091528791795,-9.008091528776504,0.667695001590331,0.6802478618854287,0.6833225574352678,0.6802478618854287,0.667695001590331,0.006129745767192439,0.0,0.0,0.0,0.006129745767192439
22.599999999999252,0.5,10.474999999999667,-3.61861906865488,0.027144342597125615,1.1595331155211284,0.027144342597125615,-3.61861906865488,-8.993318007425387,-8.993318007409982,0.6680590190078632,0.6806469564760139,0.6837303361003034,0.6806469564760139,0.6680590190078632,0.006176327229809909,0.0,0.0,0.0,0.006176327229809909
22.699999999999246,0.5,10.524999999999665,-3.59721966911917,0.05654077414243375,1.19220157214869,0.05654077414243375,-3.59721966911917,-8.97852746506203,-8.978527465046682,0.6684196840139501,0.6810424613966765,0.6841344539769145,0.6810424613966765,0.6684196840139501,0.006222684623298971,0.0,0.0,0.0,0.006222684623298971
22.79999999999924,0.5,10.574999999999662,-3.575854789793823,0.08583814249624311,1.2247444923408466,0.08583814249624311,-3.575854789793823,-8.963720047450636,-8.963720047435345,0.6687770423246399,0.681434423187447,0.6845349581907905,0.681434423187447,0.6687770423246399,0.006268816169181994,0.0,0.0,0.0,0.006268816169181994
22.899999999999235,0.5,10.624999999999659,-3.5545241574419038,0.11503727388327434,1.2571629190390468,0.11503727388327434,-3.5545241574419038,-8.948895899153172,-8.948895899137824,0.6691311388631495,0.6818228875952183,0.6849318950704565,0.6818228875952183,0.6691311388631495,0.006314720127811953,0.0,0.0,0.0,0.006314720127811953
22.99999999999923,0.5,10.674999999999656,-3.533227502085026,0.14413898606920839,1.2894578852848895,0.14413898606920839,-3.533227502085026,-8.934055163557048,-8.934055163541757,0.6694820177770089,0.6822078995908637,0.6853253101643278,0.6822078995908637,0.6694820177770089,0.006360394797769706,0.0,0.0,0.0,0.006360394797769706
23.099999999999223,0.5,10.724999999999653,-3.511964556915757,0.17314408848545781,1.3216304143346065,0.17314408848545781,-3.511964556915757,-8.919197982888079,-8.919197982872959,0.6698297224548626,0.6825895033859464,0.685715248257406,0.6825895033859464,0.6698297224548626,0.00640583851528505,0.0,0.0,0.0,0.00640583851528505
23.199999999999218,0.5,10.77499999999965,-3.4907350582479353,0.20205338234143255,1.3536815197658711,0.20205338234143255,-3.4907350582479353,-8.904324498222138,-8.904324498207075,0.6701742955427263,0.6829677424489703,0.6861017533875244,0.6829677424489703,0.6701742955427263,0.006451049653680263,0.0,0.0,0.0,0.006451049653680263
23.299999999999212,0.5,10.824999999999648,-3.469538745443515,0.2308676607290181,1.3856122055659625,0.2308676607290181,-3.469538745443515,-8.889434849497377,-8.88943484948237,0.6705157789598913,0.6833426595211979,0.6864848688611296,0.6833426595211979,0.6705157789598913,0.006496026622833891,0.0,0.0,0.0,0.006496026622833891
23.399999999999206,0.5,10.874999999999645,-3.4483753608553798,0.259587708737854,1.4174234662455092,0.259587708737854,-3.4483753608553798,-8.874529175525481,-8.874529175510588,0.6708542139143786,0.6837142966320922,0.6868646372687287,0.6837142966320922,0.6708542139143786,0.006540767868664404,0.0,0.0,0.0,0.006540767868664404
23.4999999999992,0.5,10.924999999999642,-3.4272446497683404,0.2882143035582203,1.4491162869285859,0.2882143035582203,-3.4272446497683404,-8.859607614003664,-8.8596076139886,0.6711896409179975,0.6840826951143365,0.6872411004998836,0.6840826951143365,0.6711896409179975,0.006585271872631334,0.0,0.0,0.0,0.006585271872631334
23.599999999999195,0.5,10.974999999999639,-3.406146360347236,0.31674821459284885,1.480691643467253,0.31674821459284885,-3.406146360347236,-8.844670301525412,-8.844670301510234,0.6715220998010044,0.684447895618502,0.6876142997578941,0.684447895618502,0.6715220998010044,0.006629537151253946,0.0,0.0,0.0,0.006629537151253946
23.69999999999919,0.5,11.024999999999636,-3.385080243569746,0.3451902035551484,1.5121505025161355,0.3451902035551484,-3.385080243569746,-8.829717373592132,-8.829717373577012,0.6718516297264333,0.6848099381273107,0.6879842755740042,0.6848099381273107,0.6718516297264333,0.006673562255644763,0.0,0.0,0.0,0.006673562255644763
23.799999999999184,0.5,11.074999999999633,-3.364046053174377,0.37354102457271665,1.543493821653442,0.37354102457271665,-3.364046053174377,-8.814748964624016,-8.814748964608725,0.6721782692040216,0.6851688619695554,0.6883510678213764,0.6851688619695554,0.6721782692040216,0.006717345771058135,0.0,0.0,0.0,0.006717345771058135
23.899999999999178,0.5,11.12499999999963,-3.343043545617377,0.40180142428727095,1.57472254945759,0.40180142428727095,-3.343043545617377,-8.799765207970381,-8.799765207955204,0.6725020561037619,0.6855247058336649,0.6887147157286052,0.6855247058336649,0.6725020561037619,0.006760886316452348,0.0,0.0,0.0,0.006760886316452348
23.999999999999172,0.5,11.174999999999628,-3.322072480008387,0.4299721419443472,1.605837625616232,0.4299721419443472,-3.322072480008387,-8.784766235920642,-8.784766235905465,0.672823027669175,0.6858775077809084,0.6890752578929775,0.6858775077809084,0.672823027669175,0.006804182544064938,0.0,0.0,0.0,0.006804182544064938
24.099999999999167,0.5,11.224999999999625,-3.3011326180694027,0.4580539095071572,1.636839981007654,0.4580539095071572,-3.3011326180694027,-8.769752179714487,-8.76975217969931,0.6731412205301872,0.6862273052583402,0.6894327322933343,0.6862273052583402,0.6731412205301872,0.006847233138999682,0.0,0.0,0.0,0.006847233138999682
24.19999999999916,0.5,11.274999999999622,-3.280223724086909,0.4860474517355442,1.667730537808552,0.4860474517355442,-3.280223724086909,-8.754723169552335,-8.754723169537044,0.6734566707157088,0.6865741351113281,0.6897871763026902,0.6865741351113281,0.6734566707157088,0.00689003681882491,0.0,0.0,0.0,0.00689003681882491
24.299999999999155,0.5,11.32499999999962,-3.2593455648641907,0.5139534862815935,1.6985102095675302,0.5139534862815935,-3.2593455648641907,-8.739679334605,-8.73967933458971,0.6737694136658999,0.6869180335958283,0.690138626700448,0.6869180335958283,0.6737694136658999,0.006932592333182871,0.0,0.0,0.0,0.006932592333182871
24.39999999999915,0.5,11.374999999999616,-3.238497909666478,0.5417727237870622,1.72917990131117,0.5417727237870622,-3.238497909666478,-8.724620803024038,-8.724620803008804,0.6740794842441589,0.6872590363903598,0.6904871196844083,0.6872590363903598,0.6740794842441589,0.006974898463408415,0.0,0.0,0.0,0.006974898463408415
24.499999999999144,0.5,11.424999999999613,-3.217680530189682,0.5695058679596059,1.7597405096291823,0.5695058679596059,-3.217680530189682,-8.709547701951522,-8.709547701936287,0.6743869167487494,0.6875971786076381,0.6908326908824294,0.6875971786076381,0.6743869167487494,0.007016954022157518,0.0,0.0,0.0,0.007016954022157518
24.599999999999138,0.5,11.47499999999961,-3.196893200513614,0.5971536156787352,1.7901929227618325,0.5971536156787352,-3.196893200513614,-8.694460157529193,-8.694460157513788,0.6746917449241905,0.687932494806005,0.6911753753638141,0.687932494806005,0.6746917449241905,0.007058757853044575,0.0,0.0,0.0,0.007058757853044575
