time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
83.29999999999741,0.2,16.659999999999805,-2.954671397205402,-1.181543050519224,-0.5913123733315615,-1.181543050519224,-2.954671397205402,-5.2984000077831865,-5.298400007786711,0.7771374438400885,0.7823477737296655,0.7839604780343827,0.7823477737296655,0.7771374438400885,0.0,0.0,0.0,0.0,0.0
83.3999999999974,0.2,16.679999999999808,-2.948681430970339,-1.1756094586201584,-0.5853967673832017,-1.1756094586201584,-2.948681430970339,-5.29233203068469,-5.292332030688158,0.7771802837283617,0.7823904976721231,0.7840031657522131,0.7823904976721231,0.7771802837283617,0.0,0.0,0.0,0.0,0.0
83.4999999999974,0.2,16.69999999999981,-2.9426922601258525,-1.1696767125295082,-0.5794820399460718,-1.1696767125295082,-2.9426922601258525,-5.286264885765206,-5.286264885768674,0.7772230372891853,0.7824331349851301,0.7840457666949927,0.7824331349851301,0.7772230372891853,0.0,0.0,0.0,0.0,0.0
83.5999999999974,0.2,16.719999999999814,-2.93670388324108,-1.1637448091850047,-0.5735681872783971,-1.1637448091850047,-2.93670388324108,-5.280198572835161,-5.280198572838572,0.7772657048263892,0.7824756859774376,0.784088281173483,0.7824756859774376,0.7772657048263892,0.0,0.0,0.0,0.0,0.0
83.69999999999739,0.2,16.739999999999817,-2.9307162988945947,-1.1578137455493902,-0.5676552056701212,-1.1578137455493902,-2.9307162988945947,-5.274133091701515,-5.274133091705039,0.7773082866425082,0.7825181509564535,0.7841307094970877,0.7825181509564535,0.7773082866425082,0.0,0.0,0.0,0.0,0.0
83.79999999999738,0.2,16.75999999999982,-2.9247295056744065,-1.1518835186049614,-0.5617430914344936,-1.1518835186049614,-2.9247295056744065,-5.26806844216793,-5.2680684421714545,0.7773507830387856,0.7825605302282711,0.7841730519738823,0.7825605302282711,0.7773507830387856,0.0,0.0,0.0,0.0,0.0
83.89999999999738,0.2,16.779999999999824,-2.9187435021729016,-1.1459541253647672,-0.5558318409195522,-1.1459541253647672,-2.9187435021729016,-5.262004624034603,-5.262004624038127,0.7773931943151973,0.7826028240976389,0.7842153089105867,0.7826028240976389,0.7773931943151973,0.0,0.0,0.0,0.0,0.0
83.99999999999737,0.2,16.799999999999827,-2.9127582869980984,-1.1400255628545324,-0.5499214504997099,-1.1400255628545324,-2.9127582869980984,-5.255941637098488,-5.255941637102069,0.7774355207704251,0.7826450328680217,0.7842574806125997,0.7826450328680217,0.7774355207704251,0.0,0.0,0.0,0.0,0.0
84.09999999999737,0.2,16.81999999999983,-2.9067738587630743,-1.1340978281287448,-0.5440119165803594,-1.1340978281287448,-2.9067738587630743,-5.2498794811533,-5.249879481156881,0.7774777627018934,0.782687156841558,0.7842995673839878,0.782687156841558,0.7774777627018934,0.0,0.0,0.0,0.0,0.0
84.19999999999736,0.2,16.839999999999833,-2.900790216086193,-1.1281709182656527,-0.5381032355915636,-1.1281709182656527,-2.900790216086193,-5.243818155989459,-5.243818155992926,0.7775199204057747,0.7827291963190848,0.7843415695275121,0.7827291963190848,0.7775199204057747,0.0,0.0,0.0,0.0,0.0
84.29999999999735,0.2,16.859999999999836,-2.8948073576018487,-1.1222448303627175,-0.532195403991409,-1.1222448303627175,-2.8948073576018487,-5.237757661394028,-5.237757661397495,0.777561994176966,0.7827711516001535,0.7843834873446249,0.7827711516001535,0.777561994176966,0.0,0.0,0.0,0.0,0.0
84.39999999999735,0.2,16.87999999999984,-2.888825281947277,-1.1163195615428663,-0.5262884182687912,-1.1163195615428663,-2.888825281947277,-5.231697997151059,-5.23169799715447,0.7776039843091319,0.7828130229830201,0.7844253211354683,0.7828130229830201,0.7776039843091319,0.0,0.0,0.0,0.0,0.0
84.49999999999734,0.2,16.899999999999842,-2.8828439877708547,-1.1103951089467614,-0.5203822749392089,-1.1103951089467614,-2.8828439877708547,-5.2256391630413646,-5.225639163044775,0.777645891094688,0.7828548107646736,0.7844670711988907,0.7828548107646736,0.777645891094688,0.0,0.0,0.0,0.0,0.0
84.59999999999734,0.2,16.919999999999845,-2.8768634737289744,-1.104471469741668,-0.5144769705449335,-1.104471469741668,-2.8768634737289744,-5.219581158842686,-5.219581158846154,0.777687714824816,0.7828965152408156,0.784508737832455,0.7828965152408156,0.777687714824816,0.0,0.0,0.0,0.0,0.0
84.69999999999733,0.2,16.93999999999985,-2.8708837384861567,-1.0985486411168495,-0.5085725016566016,-1.0985486411168495,-2.8708837384861567,-5.213523984329754,-5.213523984333278,0.7777294557894708,0.7829381367058832,0.7845503213324404,0.7829381367058832,0.7777294557894708,0.0,0.0,0.0,0.0,0.0
84.79999999999733,0.2,16.95999999999985,-2.864904780717552,-1.0926266202775423,-0.5026688648686104,-1.0926266202775423,-2.864904780717552,-5.207467639274171,-5.207467639277638,0.777771114277377,0.7829796754530669,0.7845918219938578,0.7829796754530669,0.777771114277377,0.0,0.0,0.0,0.0,0.0
84.89999999999732,0.2,16.979999999999855,-2.8589265991017214,-1.086705404458712,-0.4967660568075303,-1.086705404458712,-2.8589265991017214,-5.201412123444413,-5.201412123447938,0.7778126905760563,0.7830211317742823,0.7846332401104381,0.7830211317742823,0.7778126905760563,0.0,0.0,0.0,0.0,0.0
84.99999999999731,0.2,16.999999999999858,-2.8529491923304136,-1.0807849909105016,-0.49086407412471544,-1.0807849909105016,-2.8529491923304136,-5.195357436606173,-5.1953574366096404,0.777854184971809,0.783062505960216,0.7846745759746543,0.783062505960216,0.777854184971809,0.0,0.0,0.0,0.0,0.0
85.09999999999731,0.2,17.01999999999986,-2.8469725591010047,-1.0748653769052794,-0.484962913494428,-1.0748653769052794,-2.8469725591010047,-5.189303578522015,-5.189303578525539,0.7778955977497374,0.7831037983003112,0.7847158298777342,0.7831037983003112,0.7778955977497374,0.0,0.0,0.0,0.0,0.0
85.1999999999973,0.2,17.039999999999864,-2.840996698120591,-1.0689465597373555,-0.4790625716207728,-1.0689465597373555,-2.840996698120591,-5.183250548951662,-5.183250548955243,0.7779369291937434,0.7831450090827751,0.7847570021096495,0.7831450090827751,0.7779369291937434,0.0,0.0,0.0,0.0,0.0
85.2999999999973,0.2,17.059999999999867,-2.835021608100817,-1.0630285367248575,-0.4731630452357649,-1.0630285367248575,-2.835021608100817,-5.177198347651995,-5.177198347655576,0.7779781795865452,0.7831861385945799,0.7847980929591226,0.7831861385945799,0.7779781795865452,0.0,0.0,0.0,0.0,0.0
85.39999999999729,0.2,17.07999999999987,-2.829047287763615,-1.0571113052023975,-0.46726433109478194,-1.0571113052023975,-2.829047287763615,-5.171146974376882,-5.171146974380463,0.778019349209673,0.7832271871214888,0.78483910271365,0.7832271871214888,0.778019349209673,0.0,0.0,0.0,0.0,0.0
85.49999999999729,0.2,17.099999999999874,-2.823073735841149,-1.0511948625292575,-0.46136642597849686,-1.0511948625292575,-2.823073735841149,-5.1650964288775185,-5.1650964288811,0.7780604383434697,0.7832681549480384,0.7848800316595,0.7832681549480384,0.7780604383434697,0.0,0.0,0.0,0.0,0.0
85.59999999999728,0.2,17.119999999999877,-2.817100951071211,-1.0452792060791012,-0.45546932669310536,-1.0452792060791012,-2.817100951071211,-5.159046710902146,-5.159046710905727,0.7781014472671124,0.7833090423575761,0.7849208800817185,0.7833090423575761,0.7781014472671124,0.0,0.0,0.0,0.0,0.0
85.69999999999727,0.2,17.13999999999988,-2.811128932201484,-1.0393643332520242,-0.4495730300725427,-1.0393643332520242,-2.811128932201484,-5.152997820196333,-5.152997820199914,0.7781423762586057,0.783349849632229,0.7849616482641283,0.783349849632229,0.7781423762586057,0.0,0.0,0.0,0.0,0.0
85.79999999999727,0.2,17.159999999999883,-2.805157677982095,-1.033450241467449,-0.44367753297399304,-1.033450241467449,-2.805157677982095,-5.146949756502863,-5.1469497565063875,0.7781832255948091,0.7833905770529324,0.7850023364893506,0.7833905770529324,0.7781832255948091,0.0,0.0,0.0,0.0,0.0
85.89999999999726,0.2,17.179999999999886,-2.7991871871775516,-1.02753692816259,-0.4377828322811297,-1.02753692816259,-2.7991871871775516,-5.140902519561848,-5.140902519565316,0.7782239955514083,0.7834312248994365,0.7850429450387956,0.7834312248994365,0.7782239955514083,0.0,0.0,0.0,0.0,0.0
85.99999999999726,0.2,17.19999999999989,-2.7932174585564553,-1.02162439079234,-0.4318889248984874,-1.02162439079234,-2.7932174585564553,-5.134856109110672,-5.134856109114139,0.7782646864029499,0.7834717934503161,0.7850834741926914,0.7834717934503161,0.7782646864029499,0.0,0.0,0.0,0.0,0.0
86.09999999999725,0.2,17.219999999999892,-2.7872484908974116,-1.0157126268408092,-0.42599580775885215,-1.0157126268408092,-2.7872484908974116,-5.128810524884045,-5.128810524887513,0.7783052984228317,0.7835122829829423,0.7851239242300618,0.7835122829829423,0.7783052984228317,0.0,0.0,0.0,0.0,0.0
86.19999999999725,0.2,17.239999999999895,-2.781280282982493,-1.0098016338039315,-0.4201034778239432,-1.0098016338039315,-2.781280282982493,-5.122765766614066,-5.12276576661759,0.7783458318833254,0.7835526937735371,0.7851642954287357,0.7835526937735371,0.7783458318833254,0.0,0.0,0.0,0.0,0.0
86.29999999999724,0.2,17.2599999999999,-2.775312833604744,-1.0038914091965125,-0.4142119320682127,-1.0038914091965125,-2.775312833604744,-5.116721834030386,-5.116721834033854,0.7783862870555631,0.7835930260971579,0.7852045880653957,0.7835930260971579,0.7783862870555631,0.0,0.0,0.0,0.0,0.0
86.39999999999723,0.2,17.2799999999999,-2.7693461415673823,-0.9979819505557543,-0.4083211675010716,-0.9979819505557543,-2.7693461415673823,-5.110678726859874,-5.110678726863341,0.7784266642095414,0.7836332802276972,0.7852448024155207,0.7836332802276972,0.7784266642095414,0.0,0.0,0.0,0.0,0.0
86.49999999999723,0.2,17.299999999999905,-2.7633802056719787,-0.992073255439152,-0.40243118115364496,-0.992073255439152,-2.7633802056719787,-5.1046364448269514,-5.104636444830419,0.7784669636141648,0.7836734564378895,0.7852849387534311,0.7836734564378895,0.7784669636141648,0.0,0.0,0.0,0.0,0.0
86.59999999999722,0.2,17.319999999999908,-2.757415024736588,-0.9861653214208559,-0.3965419700746793,-0.9861653214208559,-2.757415024736588,-5.098594987653485,-5.098594987657066,0.7785071855371978,0.7837135549993293,0.7853249973523039,0.7837135549993293,0.7785071855371978,0.0,0.0,0.0,0.0,0.0
86.69999999999722,0.2,17.33999999999991,-2.7514505975842667,-0.9802581460966167,-0.39065353134111547,-0.9802581460966167,-2.7514505975842667,-5.092554355059008,-5.092554355062589,0.7785473302453019,0.7837535761824638,0.7853649784841485,0.7837535761824638,0.7785473302453019,0.0,0.0,0.0,0.0,0.0
86.79999999999721,0.2,17.359999999999914,-2.7454869230430745,-0.9743517270771918,-0.3847658620553034,-0.9743517270771918,-2.7454869230430745,-5.086514546760384,-5.086514546764022,0.7785873980040432,0.7837935202566139,0.785404882419821,0.7837935202566139,0.7785873980040432,0.0,0.0,0.0,0.0,0.0
86.8999999999972,0.2,17.379999999999917,-2.7395239999476644,-0.9684460619942001,-0.37887895933926075,-0.9684460619942001,-2.7395239999476644,-5.080475562472202,-5.08047556247584,0.7786273890778933,0.7838333874899658,0.7854447094290447,0.7838333874899658,0.7786273890778933,0.0,0.0,0.0,0.0,0.0
86.9999999999972,0.2,17.39999999999992,-2.733561827145195,-0.962541148497678,-0.37299282034263115,-0.962541148497678,-2.733561827145195,-5.07443740190655,-5.074437401910188,0.7786673037302154,0.7838731781495822,0.7854844597803946,0.7838731781495822,0.7786673037302154,0.0,0.0,0.0,0.0,0.0
87.0999999999972,0.2,17.419999999999924,-2.7276004034866332,-0.9566369842569316,-0.36710744223358915,-0.9566369842569316,-2.7276004034866332,-5.068400064773243,-5.068400064776881,0.7787071422232968,0.7839128925014054,0.7855241337413276,0.7839128925014054,0.7787071422232968,0.0,0.0,0.0,0.0,0.0
87.19999999999719,0.2,17.439999999999927,-2.721639727829597,-0.9507335669591725,-0.3612228222046383,-0.9507335669591725,-2.721639727829597,-5.062363550779651,-5.062363550783289,0.7787469048183463,0.7839525308102682,0.7855637315781702,0.7839525308102682,0.7787469048183463,0.0,0.0,0.0,0.0,0.0
87.29999999999718,0.2,17.45999999999993,-2.7156797990393216,-0.944830894309348,-0.35533895746903,-0.944830894309348,-2.7156797990393216,-5.056327859630812,-5.056327859634507,0.778786591775495,0.7839920933398953,0.7856032535561359,0.7839920933398953,0.778786591775495,0.0,0.0,0.0,0.0,0.0
87.39999999999718,0.2,17.479999999999933,-2.709720615989852,-0.9389289640299125,-0.34945584526548146,-0.9389289640299125,-2.709720615989852,-5.050292991029551,-5.050292991033302,0.7788262033537987,0.7840315803529131,0.7856426999393179,0.7840315803529131,0.7788262033537987,0.0,0.0,0.0,0.0,0.0
87.49999999999717,0.2,17.499999999999936,-2.703762177557792,-0.9330277738620794,-0.34357348285561784,-0.9330277738620794,-2.703762177557792,-5.044258944676471,-5.044258944680223,0.7788657398112621,0.7840709921108512,0.7856820709906963,0.7840709921108512,0.7788657398112621,0.0,0.0,0.0,0.0,0.0
87.59999999999717,0.2,17.51999999999994,-2.697804482631682,-0.9271273215671272,-0.33769186751987945,-0.9271273215671272,-2.697804482631682,-5.038225720269736,-5.0382257202735445,0.7789052014048171,0.7841103288741428,0.7857213669721621,0.7841103288741428,0.7789052014048171,0.0,0.0,0.0,0.0,0.0
87.69999999999716,0.2,17.539999999999942,-2.6918475301066564,-0.9212276049170214,-0.33181099656115975,-0.9212276049170214,-2.6918475301066564,-5.032193317505573,-5.032193317509325,0.7789445883903419,0.784149590902155,0.7857605881445079,0.784149590902155,0.7789445883903419,0.0,0.0,0.0,0.0,0.0
87.79999999999715,0.2,17.559999999999945,-2.685891318878248,-0.9153286217106142,-0.3259308673066812,-0.9153286217106142,-2.685891318878248,-5.026161736077654,-5.026161736081406,0.7789839010226852,0.7841887784531523,0.7857997347674274,0.7841887784531523,0.7789839010226852,0.0,0.0,0.0,0.0,0.0
87.89999999999715,0.2,17.57999999999995,-2.6799358478573367,-0.9094303697553414,-0.32005147710663095,-0.9094303697553414,-2.6799358478573367,-5.02013097567783,-5.020130975681582,0.7790231395556275,0.7842278917843487,0.785838807099527,0.7842278917843487,0.7790231395556275,0.0,0.0,0.0,0.0,0.0
87.99999999999714,0.2,17.59999999999995,-2.673981115957531,-0.9035328468833654,-0.3141728233252934,-0.9035328468833654,-2.673981115957531,-5.014101035995623,-5.0141010359993174,0.7790623042419228,0.7842669311518712,0.7858778053983528,0.7842669311518712,0.7790623042419228,0.0,0.0,0.0,0.0,0.0
88.09999999999714,0.2,17.619999999999955,-2.668027122099261,-0.8976360509381038,-0.30829490335742094,-0.8976360509381038,-2.668027122099261,-5.00807191671845,-5.008071916722201,0.7791013953332927,0.7843058968107997,0.7859167299203522,0.7843058968107997,0.7791013953332927,0.0,0.0,0.0,0.0,0.0
88.19999999999713,0.2,17.639999999999958,-2.662073865206935,-0.8917399797858252,-0.30241771461260214,-0.8917399797858252,-2.662073865206935,-5.002043617531683,-5.002043617535435,0.7791404130804384,0.7843447890151412,0.7859555809209217,0.7843447890151412,0.7791404130804384,0.0,0.0,0.0,0.0,0.0
88.29999999999713,0.2,17.65999999999996,-2.6561213442182634,-0.8858446313006425,-0.29654125452424296,-0.8858446313006425,-2.6561213442182634,-4.996016138118705,-4.996016138122457,0.7791793577330198,0.7843836080178774,0.7859943586543859,0.7843836080178774,0.7791793577330198,0.0,0.0,0.0,0.0,0.0
88.39999999999712,0.2,17.679999999999964,-2.6501695580721503,-0.8799500033847494,-0.2906655205466677,-0.8799500033847494,-2.6501695580721503,-4.98998947816068,-4.989989478164432,0.7792182295396943,0.7844223540709109,0.7860330633740129,0.7844223540709109,0.7792182295396943,0.0,0.0,0.0,0.0,0.0
88.49999999999712,0.2,17.699999999999967,-2.6442185057150596,-0.8740560939514239,-0.2847905101525612,-0.8740560939514239,-2.6442185057150596,-4.983963637336785,-4.983963637340651,0.7792570287481054,0.7844610274251191,0.7860716953320241,0.7844610274251191,0.7792570287481054,0.0,0.0,0.0,0.0,0.0
88.59999999999711,0.2,17.71999999999997,-2.6382681861021524,-0.8681629009257108,-0.27891622083848233,-0.8681629009257108,-2.6382681861021524,-4.977938615324376,-4.977938615328185,0.7792957556048814,0.784499628330358,0.7861102547795853,0.784499628330358,0.7792957556048814,0.0,0.0,0.0,0.0,0.0
88.6999999999971,0.2,17.739999999999974,-2.6323185981920574,-0.8622704222589164,-0.27304265011838424,-0.8622704222589164,-2.6323185981920574,-4.97191441179865,-4.971914411802459,0.7793344103556572,0.7845381570354248,0.7861487419668268,0.7845381570354248,0.7793344103556572,0.0,0.0,0.0,0.0,0.0
88.7999999999971,0.2,17.759999999999977,-2.6263697409519864,-0.8563786559124651,-0.26716979553089004,-0.8563786559124651,-2.6263697409519864,-4.965891026432985,-4.965891026436793,0.7793729932450646,0.7845766137881084,0.7861871571428338,0.7845766137881084,0.7793729932450646,0.0,0.0,0.0,0.0,0.0
88.89999999999709,0.2,17.77999999999998,-2.6204216133563136,-0.8504875998652324,-0.26129765463178956,-0.8504875998652324,-2.6204216133563136,-4.959868458898711,-4.9598684589025765,0.7794115045167415,0.7846149988351739,0.7862255005556643,0.7846149988351739,0.7794115045167415,0.0,0.0,0.0,0.0,0.0
88.99999999999709,0.2,17.799999999999983,-2.6144742143818007,-0.8445972521105887,-0.2554262249926751,-0.8445972521105887,-2.6144742143818007,-4.953846708865342,-4.953846708869264,0.7794499444133473,0.7846533124223766,0.7862637724523655,0.7846533124223766,0.7794499444133473,0.0,0.0,0.0,0.0,0.0
89.09999999999708,0.2,17.819999999999986,-2.6085275430149863,-0.8387076106621407,-0.24955550421475436,-0.8387076106621407,-2.6085275430149863,-4.94782577600057,-4.947825776004493,0.7794883131765509,0.7846915547944485,0.786301973078934,0.7846915547944485,0.7794883131765509,0.0,0.0,0.0,0.0,0.0
89.19999999999708,0.2,17.83999999999999,-2.602581598248662,-0.8328186735461145,-0.2436854899117975,-0.8328186735461145,-2.602581598248662,-4.9418056599700435,-4.941805659974079,0.779526611047044,0.784729726195127,0.7863401026803718,0.784729726195127,0.779526611047044,0.0,0.0,0.0,0.0,0.0
89.29999999999707,0.2,17.859999999999992,-2.596636379080053,-0.8269304388048226,-0.23781617972002778,-0.8269304388048226,-2.596636379080053,-4.935786360437817,-4.935786360441853,0.7795648382645477,0.7847678268671486,0.7863781615006612,0.7847678268671486,0.7795648382645477,0.0,0.0,0.0,0.0,0.0
89.39999999999706,0.2,17.879999999999995,-2.5906918845121822,-0.8210429044950729,-0.2319475712932899,-0.8210429044950729,-2.5906918845121822,-4.929767877065956,-4.929767877070049,0.7796029950678184,0.7848058570522559,0.7864161497827843,0.7848058570522559,0.7796029950678184,0.0,0.0,0.0,0.0,0.0
89.49999999999706,0.2,17.9,-2.584748113556543,-0.8151560686953871,-0.22607966230458487,-0.8151560686953871,-2.584748113556543,-4.923750209514822,-4.923750209518971,0.7796410816946417,0.7848438169911874,0.7864540677687232,0.7848438169911874,0.7796410816946417,0.0,0.0,0.0,0.0,0.0
89.59999999999705,0.2,17.92,-2.578805065230881,-0.8092699294895169,-0.22021245044760462,-0.8092699294895169,-2.578805065230881,-4.917733357443012,-4.917733357447162,0.7796790983818446,0.7848817069237215,0.7864919156994599,0.7848817069237215,0.7796790983818446,0.0,0.0,0.0,0.0,0.0
89.69999999999705,0.2,17.940000000000005,-2.5728627385576033,-0.8033844849845764,-0.21434593343724373,-0.8033844849845764,-2.5728627385576033,-4.911717320507364,-4.911717320511514,0.7797170453653034,0.7849195270886372,0.7865296938149787,0.7849195270886372,0.7797170453653034,0.0,0.0,0.0,0.0,0.0
89.79999999999704,0.2,17.960000000000008,-2.5669211325642323,-0.7974997333005263,-0.20848010900243708,-0.7974997333005263,-2.5669211325642323,-4.905702098362951,-4.905702098367101,0.7797549228799477,0.7849572777237412,0.7865674023542929,0.7849572777237412,0.7797549228799477,0.0,0.0,0.0,0.0,0.0
89.89999999999704,0.2,17.98000000000001,-2.560980246285567,-0.7916156725718224,-0.2026149748928674,-0.7916156725718224,-2.560980246285567,-4.8996876906632565,-4.899687690667406,0.7797927311597594,0.7849949590658758,0.7866050415554292,0.7849949590658758,0.7797927311597594,0.0,0.0,0.0,0.0,0.0
89.99999999999703,0.2,18.000000000000014,-2.55504007876317,-0.7857323009480979,-0.1967505288778284,-0.7857323009480979,-2.55504007876317,-4.893674097059943,-4.893674097064093,0.7798304704377784,0.7850325713509124,0.7866426116554359,0.7850325713509124,0.7798304704377784,0.0,0.0,0.0,0.0,0.0
90.09999999999702,0.2,18.020000000000017,-2.5491006290407654,-0.779849616594106,-0.1908867687449174,-0.779849616594106,-2.5491006290407654,-4.887661317203197,-4.8876613172072325,0.7798681409461191,0.7850701148137642,0.7866801128903893,0.7850701148137642,0.7798681409461191,0.0,0.0,0.0,0.0,0.0
90.19999999999702,0.2,18.04000000000002,-2.5431618961715685,-0.7739676176911985,-0.18502369229901205,-0.7739676176911985,-2.5431618961715685,-4.881649350741384,-4.881649350745363,0.7799057429159546,0.7851075896883818,0.7867175454954035,0.7851075896883818,0.7799057429159546,0.0,0.0,0.0,0.0,0.0
90.29999999999701,0.2,18.060000000000024,-2.5372238792138546,-0.768086302429765,-0.1791612973652832,-0.768086302429765,-2.5372238792138546,-4.875638197321393,-4.875638197325316,0.7799432765775351,0.7851449962077801,0.7867549097046256,0.7851449962077801,0.7799432765775351,0.0,0.0,0.0,0.0,0.0
90.39999999999701,0.2,18.080000000000027,-2.5312865772322084,-0.7622056690213412,-0.17329958178453353,-0.7622056690213412,-2.5312865772322084,-4.869627856588409,-4.869627856592274,0.7799807421601863,0.7851823346040095,0.7867922057512522,0.7851823346040095,0.7799807421601863,0.0,0.0,0.0,0.0,0.0
90.499999999997,0.2,18.10000000000003,-2.525349989295421,-0.7563257156876944,-0.16743854341427777,-0.7563257156876944,-2.525349989295421,-4.863618328186192,-4.863618328189943,0.780018139892322,0.7852196051081893,0.7868294338675322,0.7852196051081893,0.780018139892322,0.0,0.0,0.0,0.0,0.0
90.599999999997,0.2,18.120000000000033,-2.519414114480071,-0.7504464406673037,-0.16157818013408587,-0.7504464406673037,-2.519414114480071,-4.8576096117568,-4.857609611760552,0.7800554700014365,0.7852568079504957,0.7868665942847546,0.7852568079504957,0.7800554700014365,0.0,0.0,0.0,0.0,0.0
90.69999999999699,0.2,18.140000000000036,-2.5134789518670573,-0.7445678422107562,-0.1557184898399555,-0.7445678422107562,-2.5134789518670573,-4.851601706940812,-4.851601706944564,0.7800927327141208,0.7852939433601774,0.7869036872332705,0.7852939433601774,0.7800927327141208,0.0,0.0,0.0,0.0,0.0
90.79999999999698,0.2,18.16000000000004,-2.507544500541769,-0.7386899185861466,-0.14985947044277736,-0.7386899185861466,-2.507544500541769,-4.8455946133773296,-4.845594613381081,0.7801299282560641,0.7853310115655459,0.786940712942499,0.7853310115655459,0.7801299282560641,0.0,0.0,0.0,0.0,0.0
90.89999999999698,0.2,18.180000000000042,-2.5016107595974972,-0.732812668070892,-0.14400111987430364,-0.732812668070892,-2.5016107595974972,-4.8395883307039185,-4.83958833070767,0.7801670568520492,0.7853680127940019,0.7869776716409186,0.7853680127940019,0.7801670568520492,0.0,0.0,0.0,0.0,0.0
90.99999999999697,0.2,18.200000000000045,-2.495677728130943,-0.7269360889612244,-0.13814343608117952,-0.7269360889612244,-2.495677728130943,-4.833582858556724,-4.833582858560476,0.7802041187259716,0.7854049472720144,0.7870145635560832,0.7854049472720144,0.7802041187259716,0.0,0.0,0.0,0.0,0.0
91.09999999999697,0.2,18.22000000000005,-2.489745405244946,-0.7210601795622438,-0.1322864170289222,-0.7210601795622438,-2.489745405244946,-4.827578196570414,-4.827578196574166,0.7802411141008323,0.78544181522515,0.7870513889146208,0.78544181522515,0.7802411141008323,0.0,0.0,0.0,0.0,0.0
91.19999999999696,0.2,18.24000000000005,-2.483813790051215,-0.715184938194966,-0.1264300606980555,-0.715184938194966,-2.483813790051215,-4.821574344378234,-4.821574344381986,0.7802780431987373,0.7854786168780612,0.787088147942244,0.7854786168780612,0.7802780431987373,0.0,0.0,0.0,0.0,0.0
91.29999999999696,0.2,18.260000000000055,-2.4778828816616283,-0.7093103631976305,-0.12057436508933961,-0.7093103631976305,-2.4778828816616283,-4.81557130161201,-4.815571301615705,0.780314906240925,0.785515352454483,0.7871248408637409,0.785515352454483,0.780314906240925,0.0,0.0,0.0,0.0,0.0
91.39999999999695,0.2,18.280000000000058,-2.4719526791958515,-0.7034364529162644,-0.11471932821564224,-0.7034364529162644,-2.4719526791958515,-4.809569067902203,-4.809569067905784,0.780351703447749,0.7855520221772662,0.7871614679030043,0.7855520221772662,0.780351703447749,0.0,0.0,0.0,0.0,0.0
91.49999999999694,0.2,18.30000000000006,-2.4660231817805425,-0.6975632057140047,-0.10886494811012426,-0.6975632057140047,-2.4660231817805425,-4.803567642877681,-4.803567642881319,0.7803884350386838,0.7855886262683552,0.7871980292830084,0.7855886262683552,0.7803884350386838,0.0,0.0,0.0,0.0,0.0
91.59999999999694,0.2,18.320000000000064,-2.460094388544121,-0.6916906199645609,-0.10301122282402275,-0.6916906199645609,-2.460094388544121,-4.797567026166291,-4.797567026169929,0.7804251012323468,0.7856251649488073,0.7872345252258234,0.7856251649488073,0.7804251012323468,0.0,0.0,0.0,0.0,0.0
91.69999999999693,0.2,18.340000000000067,-2.454166298624955,-0.685818694058355,-0.09715815042005715,-0.685818694058355,-2.454166298624955,-4.791567217394402,-4.79156721739804,0.7804617022464738,0.7856616384387847,0.787270955952635,0.7856616384387847,0.7804617022464738,0.0,0.0,0.0,0.0,0.0
91.79999999999693,0.2,18.36000000000007,-2.448238911161411,-0.6799474263950742,-0.09130572898038736,-0.6799474263950742,-2.448238911161411,-4.785568216187016,-4.7855682161905975,0.7804982382979567,0.7856980469575758,0.7873073216837283,0.7856980469575758,0.7804982382979567,0.0,0.0,0.0,0.0,0.0
91.89999999999692,0.2,18.380000000000074,-2.4423122252998724,-0.6740768153904924,-0.0854539566049084,-0.6740768153904924,-2.4423122252998724,-4.7795700221678885,-4.779570022171413,0.780534709602822,0.7857343907235815,0.7873436226384963,0.7857343907235815,0.780534709602822,0.0,0.0,0.0,0.0,0.0
91.99999999999692,0.2,18.400000000000077,-2.4363862401933716,-0.6682068594745374,-0.07960283140613456,-0.6682068594745374,-2.4363862401933716,-4.773572634959464,-4.773572634962989,0.7805711163762377,0.785770669954322,0.7873798590354559,0.785770669954322,0.7805711163762377,0.0,0.0,0.0,0.0,0.0
92.09999999999691,0.2,18.42000000000008,-2.4304609549986367,-0.662337557085209,-0.07375235151368997,-0.662337557085209,-2.4304609549986367,-4.767576054182939,-4.767576054186463,0.7806074588325282,0.7858068848664629,0.787416031092243,0.7858068848664629,0.7806074588325282,0.0,0.0,0.0,0.0,0.0
92.1999999999969,0.2,18.440000000000083,-2.4245363688752946,-0.6564689066797769,-0.06790251507129597,-0.6564689066797769,-2.4245363688752946,-4.761580279458315,-4.761580279461839,0.7806437371851809,0.7858430356757834,0.7874521390256215,0.7858430356757834,0.7806437371851809,0.0,0.0,0.0,0.0,0.0
92.2999999999969,0.2,18.460000000000086,-2.4186124809937724,-0.6506009067190348,-0.06205332024319432,-0.6506009067190348,-2.4186124809937724,-4.7555853104042285,-4.75558531040781,0.7806799516468219,0.7858791225972265,0.7874881830514713,0.7858791225972265,0.7806799516468219,0.0,0.0,0.0,0.0,0.0
