time_s,current_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,T4_C,T5_C,left_plate_C,right_plate_C,V1_V,V2_V,V3_V,V4_V,V5_V,ice1,ice2,ice3,ice4,ice5,q1_W_cm2,q2_W_cm2,q3_W_cm2,q4_W_cm2,q5_W_cm2,mode1,mode2,mode3,mode4,mode5
97.8999999999953,0.3,20.369999999996956,-13.336745964888678,-10.391847152868422,-9.419386646004341,-10.391847152926744,-13.336745964924091,-17.296785969419687,-17.296785969441487,0.6815639650398946,0.7040554812582789,0.7110226764451764,0.7040554812580364,0.6815639650396851,0.1118445019576333,0.07661018463278606,0.06514104896245453,0.07661018463301375,0.11184450195791243,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
97.9999999999953,0.3,20.39999999999695,-13.326810569175734,-10.381833371054427,-9.409351829786317,-10.381833371111213,-13.326810569214445,-17.287014543774973,-17.287014543796857,0.6815374972960022,0.7040612404132097,0.7110380549503693,0.7040612404129706,0.6815374972957825,0.11204237562890995,0.07674182309451857,0.06525078684511998,0.07674182309474756,0.11204237562918994,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.09999999999529,0.3,20.429999999996944,-13.316876011857175,-10.37182092796155,-9.399318570430978,-10.371820928017826,-13.316876011895545,-17.27724365026748,-17.277243650289336,0.6815109362645349,0.70406693120354,0.7110533669526783,0.7040669312033021,0.6815109362643164,0.11224008597389074,0.0768732820500482,0.06536034761591913,0.07687328205027855,0.11224008597417154,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.19999999999528,0.3,20.45999999999694,-13.306942290062068,-10.361809816244602,-9.389286858603839,-10.361809816299399,-13.306942290100665,-17.26747328969188,-17.26747328971385,0.6814842829873621,0.7040725543120191,0.7110686131517171,0.7040725543117841,0.681484282987143,0.11243763203581252,0.07700456144095427,0.0654697311642403,0.07700456144118581,0.11243763203609417,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.29999999999528,0.3,20.489999999996932,-13.297009401030323,-10.351800028633647,-9.379256685084954,-10.35180002868367,-13.297009401062269,-17.25770346283292,-17.25770346285509,0.6814575384287183,0.7040781104200062,0.7110837942438191,0.7040781104197842,0.6814575384285162,0.1126350130003642,0.07713566120420583,0.06557893737877518,0.07713566120443857,0.11263501300064654,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.39999999999527,0.3,20.519999999996926,-13.287077342061252,-10.341791557939302,-9.369228040722533,-10.341791557984834,-13.28707734209678,-17.24793417046564,-17.247934170487895,0.6814307034918226,0.7040836002074181,0.7110989109221422,0.7040836002072077,0.6814307034916108,0.11283222819609107,0.07726658127224409,0.06568796614762042,0.07726658127247783,0.11283222819637408,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.49999999999527,0.3,20.54999999999692,-13.277146110541935,-10.331784397058186,-9.359200916472332,-10.331784397099511,-13.277146110580532,-17.23816541335526,-17.238165413377516,0.681403779033481,0.7040890243526523,0.7111139638765462,0.7040890243524525,0.6814037790332603,0.11302927707124864,0.0773973215731255,0.06579681735837344,0.07739732157336017,0.11302927707153251,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.59999999999526,0.3,20.579999999996915,-13.267215703920215,-10.32177853895314,-9.349175303367304,-10.321778538992021,-13.267215703962108,-17.22839719225763,-17.228397192279942,0.6813767658758131,0.7040943835325725,0.711128953793656,0.7040943835323792,0.6813767658755829,0.11322615916695394,0.07752788203070153,0.065905490898224,0.07752788203093704,0.11322615916723867,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.69999999999526,0.3,20.60999999999691,-13.257286119682306,-10.311773976669656,-9.33915119253794,-10.311773976705695,-13.257286119726302,-17.218629507919474,-17.21862950794184,0.6813496648151467,0.7040996784223942,0.7111438813567921,0.7040996784222076,0.6813496648149109,0.1134228740936026,0.0776582625648186,0.06601398665404028,0.0776582625650549,0.11342287409388833,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.79999999999525,0.3,20.639999999996903,-13.247357355377176,-10.301770703334512,-9.329128575197387,-10.301770703369016,-13.247357355420434,-17.20886236107833,-17.208862361100785,0.6813224766284972,0.7041049096956129,0.7111587472459988,0.70410490969543,0.6813224766282626,0.1136194215121393,0.07778846309152838,0.06612230451245067,0.07778846309176543,0.11361942151242607,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.89999999999525,0.3,20.669999999996897,-13.237429408588298,-10.291768712145824,-9.31910744265133,-10.29176871218067,-13.237429408631272,-17.199095752462938,-17.199095752485476,0.6812952020784248,0.704110078023961,0.711173552138004,0.704110078023777,0.6812952020781913,0.11381580111986002,0.07791848352330072,0.06623044435992151,0.07791848352353856,0.11381580112014766,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
98.99999999999524,0.3,20.69999999999689,-13.227502276945188,-10.281767996381632,-9.309087786294754,-10.28176799641335,-13.227502276983842,-17.18932968279327,-17.189329682815867,0.6812678419164828,0.7041151840773108,0.7111882967062207,0.7041151840771351,0.6812678419162602,0.11401201263990483,0.07804832376923508,0.06633840608283036,0.0780483237694737,0.11401201264019331,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.09999999999523,0.3,20.729999999996885,-13.217575958113969,-10.271768549385683,-9.299069597597338,-10.27176854941905,-13.217575958155294,-17.179564152780614,-17.179564152803266,0.6812403968857491,0.7041202285236486,0.7112029816207743,0.7041202285234679,0.6812403968855191,0.11420805581358975,0.07817798373526778,0.06644618956753551,0.07817798373550722,0.1142080558138791,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.19999999999523,0.3,20.75999999999688,-13.207650449809023,-10.261770364585743,-9.28905286813233,-10.26177036462002,-13.207650449849837,-17.16979916312775,-17.16979916315057,0.6812128677226028,0.7041252120289555,0.7112176075484198,0.7041252120287718,0.6812128677223738,0.11440393039485658,0.07830746332437305,0.06655379470044195,0.07830746332461333,0.11440393039514679,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.29999999999522,0.3,20.789999999996873,-13.197725749775202,-10.25177343547665,-9.279037589540508,-10.251773435509904,-13.197725749812719,-17.16003471452933,-17.16003471455224,0.6811852551580688,0.7041301352571934,0.7112321751526324,0.704130135257012,0.6811852551578483,0.11459963614628096,0.0784367624367574,0.06666122136806375,0.07843676243699858,0.11459963614657197,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.39999999999522,0.3,20.819999999996867,-13.187801855782197,-10.241777755626629,-9.26902375356292,-10.241777755658575,-13.187801855828923,-17.150270807671518,-17.150270807694454,0.6811575599187606,0.7041349988702281,0.7112466850935129,0.7041349988700499,0.6811575599185147,0.11479517283621539,0.0785658809700462,0.06676846945708277,0.07856588097028819,0.11479517283650725,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.49999999999521,0.3,20.84999999999686,-13.177878765662285,-10.231783318676378,-9.25901135201741,-10.231783318711166,-13.177878765710034,-17.140507443232536,-17.1405074432555,0.6811297827274366,0.7041398035277769,0.7112611380278487,0.7041398035275902,0.6811297827271875,0.1149905402367571,0.07869481881946258,0.06687553885440513,0.07869481881970554,0.11499054023705013,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.5999999999952,0.3,20.879999999996855,-13.167956477257121,-10.221790118333445,-9.249000376801348,-10.221790118366073,-13.167956477314647,-17.130744621882513,-17.130744621905592,0.6811019243036114,0.7041445498873695,0.7112755346091033,0.704144549887189,0.6811019243033358,0.11518573812231174,0.07882357587799865,0.06698242944721364,0.0788235758782425,0.11518573812260606,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.6999999999952,0.3,20.90999999999685,-13.158034988456563,-10.211798148380922,-9.238990819907826,-10.21179814841338,-13.158034988510565,-17.120982344283732,-17.120982344306867,0.6810739853637824,0.7041492386042763,0.7112898754873708,0.7041492386040956,0.6810739853635157,0.11538076626858641,0.07895215203657889,0.06708914112301795,0.07895215203682353,0.11538076626888215,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.7999999999952,0.3,20.939999999996843,-13.148114297170366,-10.20180740266676,-9.22898267339923,-10.201807402691031,-13.148114297230052,-17.1112206110908,-17.111220611113993,0.681045966621731,0.704153870331489,0.7113041613094461,0.7041538703313295,0.6810459666214486,0.1155756244518927,0.07908054718421602,0.06719567376970213,0.07908054718446135,0.11557562445218983,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.89999999999519,0.3,20.969999999996837,-13.138194401343242,-10.191817875101208,-9.218975929426335,-10.191817875126617,-13.138194401405087,-17.10145942295071,-17.10145942297396,0.6810178687886416,0.7041584457196838,0.7113183927187732,0.704158445719521,0.681017868788353,0.1157703124486719,0.07920876120816016,0.06730202727556917,0.07920876120840592,0.1157703124489705,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
99.99999999999518,0.3,20.99999999999683,-13.128275298960034,-10.181829559670405,-9.208970580218477,-10.181829559698542,-13.128275299020117,-17.09169878050261,-17.091698780525974,0.6809896925731946,0.7041629654171466,0.7113325703554734,0.7041629654169764,0.6809896925729103,0.11596483003518054,0.07933679399403992,0.06740820152938343,0.07933679399428632,0.11596483003548058,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.09999999999518,0.3,21.029999999996825,-13.118356988024175,-10.171842450430518,-9.198966618087411,-10.171842450454676,-13.118356988081814,-17.081938684378542,-17.08193868440202,0.6809614386816917,0.7041674300697471,0.7113466948563361,0.7041674300695874,0.6809614386814135,0.11615917698728961,0.07946464542599836,0.06751419642041073,0.0794646454262455,0.11615917698759093,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.19999999999517,0.3,21.05999999999682,-13.108439466572747,-10.161856541495013,-9.18896403542658,-10.161856541516784,-13.108439466631637,-17.0721791352031,-17.07217913522669,0.6809331078180607,0.7041718403209376,0.7113607668548234,0.7041718403207844,0.6809331078177784,0.11635335308036507,0.07959231538682128,0.06762001183845628,0.07959231538706907,0.11635335308066759,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.29999999999517,0.3,21.089999999996813,-13.098522732671768,-10.151871827045397,-9.178962824697408,-10.151871827063474,-13.098522732726394,-17.062420133593548,-17.062420133617422,0.6809047006838919,0.7041761968116925,0.7113747869811099,0.7041761968115487,0.6809047006836204,0.11654735808920609,0.07971980375805979,0.0677256476739004,0.07971980375830803,0.11654735808950972,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.39999999999516,0.3,21.119999999996807,-13.088606784411581,-10.141888301327413,-9.168962978454033,-10.141888301344864,-13.088606784474507,-17.05266168016027,-17.052661680184315,0.6808762179784649,0.7041805001804846,0.7113887558620199,0.7041805001803422,0.6808762179781704,0.11674119178802382,0.07984711042014679,0.06783110381773194,0.07984711042039552,0.11674119178832863,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.49999999999515,0.3,21.1499999999968,-13.078691619927326,-10.131905958654784,-9.158964489318691,-10.131905958669051,-13.078691619993549,-17.042903775506545,-17.042903775530704,0.6808476603986949,0.7041847510632475,0.7114026741210979,0.7041847510631138,0.6808476603983912,0.11693485395044886,0.07997423525250853,0.06793638016158102,0.07997423525275771,0.11693485395075526,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.59999999999515,0.3,21.179999999996795,-13.0687772373646,-10.121924793395578,-9.14896735000417,-10.121924793413882,-13.06877723742923,-17.033146420228718,-17.033146420252933,0.6808190286392249,0.7041889500933872,0.7114165423785532,0.7041889500932418,0.6808190286389255,0.11712834434955811,0.08010117813366992,0.06804147659774856,0.08010117813391947,0.11712834434986602,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.69999999999514,0.3,21.20999999999679,-13.058863634897477,-10.111944799996024,-9.13897155328334,-10.111944800013362,-13.058863634966315,-17.02338961491614,-17.02338961494047,0.6807903233923694,0.7041930979016875,0.7114303612513483,0.7041930979015449,0.6807903233920581,0.11732166275791385,0.0802279389413553,0.06814639301923511,0.08022793894160535,0.11732166275822313,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.79999999999514,0.3,21.239999999996783,-13.048950810743634,-10.101965972954133,-9.128977092015816,-10.101965972968799,-13.048950810805877,-17.01363336015163,-17.013633360176016,0.6807615453480649,0.7041971951163641,0.7114441313531314,0.7041971951162284,0.6807615453477702,0.11751480894761251,0.08035451755258452,0.06825112931976733,0.08035451755283506,0.1175148089479233,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.89999999999513,0.3,21.269999999996777,-13.039038763118015,-10.091988306825897,-9.118983959133459,-10.091988306840449,-13.039038763179178,-17.003877656511236,-17.003877656535792,0.6807326951939836,0.7042012423630218,0.7114578532942851,0.704201242362886,0.6807326951936916,0.11770778269033853,0.08048091384376381,0.06835568539382364,0.08048091384401475,0.11770778269065056,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
100.99999999999513,0.3,21.29999999999677,-13.029127490287578,-10.082011796239044,-9.108992147644756,-10.082011796251379,-13.029127490346752,-16.994122504564587,-16.994122504589086,0.680703773615377,0.7042052402646005,0.7114715276819176,0.7042052402644702,0.6807037736150894,0.1179005837574205,0.08060712769077243,0.06846006113665791,0.08060712769102375,0.11790058375773375,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.09999999999512,0.3,21.329999999996765,-13.01921699053031,-10.072036435871155,-9.099001650624075,-10.072036435884172,-13.019216990585846,-16.984367904874716,-16.984367904899216,0.680674781295173,0.704209189441415,0.7114851551199001,0.7042091894412824,0.6806747812948942,0.11809321191988978,0.08073315896904536,0.06856425644432212,0.08073315896929706,0.1180932119202043,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.19999999999511,0.3,21.35999999999676,-13.009307262154664,-10.06206222046444,-9.089012461237587,-10.062062220483085,-13.009307262207415,-16.974613857998406,-16.974613858022963,0.6806457189139122,0.7042130905110985,0.7114987362088081,0.7042130905109502,0.6806457189136401,0.11828566694853898,0.08085900755365161,0.06866827121368742,0.08085900755390374,0.11828566694885462,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.29999999999511,0.3,21.389999999996753,-12.999398303493251,-10.052089144825402,-9.079024572709784,-10.052089144845183,-12.999398303543614,-16.96486036448607,-16.964860364510628,0.6806165871497558,0.7042169440885885,0.7115122715460157,0.7042169440884377,0.68061658714949,0.11847794861397945,0.0809846733193691,0.06877210534246446,0.0809846733196219,0.11847794861429602,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.3999999999951,0.3,21.419999999996747,-12.989490112903752,-10.042117203813575,-9.069037978343886,-10.04211720382989,-12.989490112949682,-16.95510742488193,-16.955107424906544,0.680587386678471,0.7042207507861454,0.7115257617256502,0.7042207507860033,0.6805873866782162,0.1186700566866981,0.08111015614075578,0.06887575872922193,0.08111015614100914,0.1186700566870155,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.4999999999951,0.3,21.44999999999674,-12.979582688762605,-10.032146392344373,-9.059052671508596,-10.0321463923608,-12.979582688810467,-16.945355039724234,-16.94535503974879,0.6805581181734397,0.7042245112133279,0.7115392073386384,0.7042245112131856,0.6805581181731793,0.11886199093711243,0.0812354558922168,0.06897923127340412,0.08123545589247062,0.11886199093743084,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.59999999999509,0.3,21.479999999996735,-12.9696760294824,-10.02217670539784,-9.049068645655211,-10.022176705413813,-12.969676029523725,-16.93560320954498,-16.93560320956948,0.6805287823056015,0.7042282259769636,0.7115526089726678,0.7042282259768221,0.6805287823053582,0.11905375113562501,0.08136057244806892,0.06908252287534784,0.08136057244832315,0.11905375113594434,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.69999999999509,0.3,21.50999999999673,-12.959770133482664,-10.012208138000176,-9.03908589429102,-10.01220813801308,-12.959770133528707,-16.925851934870423,-16.925851934894865,0.6804993797435253,0.7042318956811846,0.7115659672122681,0.7042318956810513,0.6804993797432685,0.11924533705267412,0.08148550568260145,0.06918563343629788,0.08148550568285619,0.11924533705299438,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.79999999999508,0.3,21.539999999996724,-12.949864999216459,-10.00224068524335,-9.029104411007722,-10.0022406852583,-12.94986499926324,-16.91610121622074,-16.916101216245124,0.6804699111533294,0.704235520927368,0.7115792826387439,0.7042355209272289,0.6804699111530698,0.11943674845878413,0.08161025547013455,0.06928856285842183,0.08161025547038964,0.1194367484591055,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.89999999999507,0.3,21.569999999996718,-12.939960625162485,-9.992274342274698,-9.019124189464549,-9.992274342290614,-12.939960625208244,-16.906351054110416,-16.906351054134802,0.6804403771986958,0.7042391023141558,0.7115925558302314,0.7042391023140139,0.6804403771984388,0.1196279851246134,0.08173482168507408,0.06939131104482371,0.08173482168532957,0.11962798512493575,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
101.99999999999507,0.3,21.59999999999671,-12.930057009807854,-9.982309104291119,-9.009145223380301,-9.982309104308456,-12.930057009860377,-16.896601449048376,-16.896601449072875,0.6804107785409128,0.7042426404374638,0.711605787361729,0.7042426404373174,0.6804107785406375,0.11981904682099981,0.08185920420196427,0.06949387789955717,0.08185920420222025,0.1198190468213233,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
